Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Label
0.43008500895250146,2.1098541095127255,2.4002216761171358,-0.8230406728427027,2.3401675157801387,1.4830299753777714,-0.25564198742639777,1.5087630431718182,0.0
0.9522542396590082,1.842551980158738,3.327317309102771,2.421080383723314,1.2710844650829292,2.4798429305845713,1.2926174275340419,-0.7086212104662837,0.0
-0.15496645386468733,1.2932742944930973,0.17509004773168602,1.2188863939907473,0.8643635018785835,0.9564004784423976,1.3381976351972344,2.563910489486032,0.0
3.8513956506982683,1.7634710352403857,2.5296852972048107,1.406565514263415,1.14777243051985,-1.6552038608961208,1.0577261587043414,0.055061133534469286,0.0
0.8794733460786989,0.5744066733849216,1.2105222016230082,0.8070103534845728,2.072714397767265,2.2237042185333955,0.8966420401152975,1.6494343588193756,0.0
1.1679076062072244,1.3037996090770159,1.1503325590425904,2.8584965022049027,1.09931554142973,2.2738514851973384,0.4059774755385671,-0.20585772842596728,0.0
-0.4827894645948594,1.360398452516749,0.5368045663878678,0.5960196757996492,3.076791788779584,0.19971472987215189,2.1765750904207417,0.3665191396888886,0.0
1.0566728526875864,1.4757127507587335,1.2398764045179187,1.471690349820803,0.5499113140816321,1.252725349369183,0.3788771238003157,-0.2030030417802433,0.0
-0.3046530802598133,2.6536215452494463,2.487682255465609,0.8641435569132058,0.9512250880015422,0.7402949394652063,0.6177394889421788,3.4901999325875486,0.0
1.2272326611667186,-0.595071520902259,0.9421412733549285,1.1265996017922422,1.3042484380977233,0.33904999062606656,0.053958810835611826,1.2393229375192558,0.0
0.44437476938065545,-0.1916399069793333,3.085237712127901,1.6235049552194125,0.585765240728761,0.7428502202859846,3.081923904434114,1.8135461934846246,0.0
2.5616093386486627,0.6027302442986688,-0.3180629117264482,1.8592205337210783,0.3583761274418431,2.83241114244504,1.9847959260355523,0.5784479293483252,0.0
0.9376408879712546,0.1667956516638246,0.1944998937403669,0.35034094999568455,-0.18698884557584416,0.827196206200897,0.41184475960221256,0.40396855859666037,0.0
0.13850863807867042,1.0472102020707903,0.24608117741587265,0.7419087213938076,0.7316417293436113,2.317333953551126,0.64595604878838,2.5273679625907848,0.0
0.8213737229277692,2.429657336463344,1.9383482926412383,1.047207538157781,2.533062318486114,0.6623251479615935,1.3687135644174897,2.2007274331144386,0.0
1.1818951651733705,0.24999053578457375,0.729228924836537,2.222666073716527,2.2940550066629743,2.270337785123157,2.9191435074751038,1.87692647722069,0.0
1.1697727827171729,0.12664195066014894,1.9126153046235836,1.8767839370845167,-0.48919451442589557,0.1060058795409512,-0.3308165124054554,1.697735929351802,0.0
1.4263510976797056,2.147614637014379,0.43254791321332653,0.5718970021502416,0.13185795458150906,0.2678902158338444,0.7842641086104811,2.7112263480574397,0.0
1.1809130608962366,1.1456003870632072,1.0544424897412374,-0.41910509263418594,-0.5871616010049518,0.00312830470906178,1.9613418061181573,0.07019318640122463,0.0
2.368095120714577,0.5553712879591962,1.3417307322647298,-0.1428758071467333,3.624223858546981,1.2580865720910808,-0.17698618717182502,1.0472790987599356,0.0
0.12975203284882564,0.050888445681329775,1.1964826595627411,1.8072808296189167,0.2602773240592233,0.40700128832786153,1.7326766083333145,1.8174792761012286,0.0
2.073903748729899,-0.3239509479836076,1.239087996592832,0.274704510095656,1.070275265401014,-0.1884272797625286,-0.18489406554026178,1.5549029248761275,0.0
1.5790852193229823,1.2260574754181268,0.8588172589193163,-0.5889577731376374,2.4755328106825027,0.3954280733712269,0.1911181336282105,1.1426572239896755,0.0
0.34491128322918807,1.5887046606139505,2.770168640506576,0.9967587164351593,1.0411167388380875,1.7204614192600616,1.197480960529802,0.8211037243978964,0.0
1.309240628368259,1.1483919803433469,1.1096140260619622,1.123634990930461,-0.2879079871085073,0.5632986130390136,1.7081968969169514,0.7339561037198721,0.0
-2.140024462364371,1.1353391927905818,1.6413864641556408,1.199237244539576,0.8246839571688962,2.9768484675850595,1.2579667592057726,1.8381499624922184,0.0
0.4605770081491328,0.34756990371027485,0.94795348225797,1.0170960889245348,-0.6458991063965669,3.5340169301462545,0.5566888358519257,0.9158132007638731,0.0
0.503179410716536,-0.4024706067627488,0.6893790139708087,-0.8312519504791731,-0.06633267336293236,2.2053474031341747,-0.7214108019461367,1.9521822311687291,0.0
2.4622814664014347,2.505840536561765,-0.009614558658656902,-0.12645709768573954,0.8872367333662818,1.6175087789523706,2.256986397889289,-0.30563423110737276,0.0
0.937850153011965,0.11021387127162807,0.7461344647014285,2.3193250034865773,1.5402596369560762,1.9386884117166068,1.5412485312885122,2.505092702842116,0.0
0.5286540481169812,2.926818880980102,0.6454979090818531,1.8108894824400217,0.41658427854935853,0.5627499149211028,1.3989953067115355,1.219536559041529,0.0
0.7298011168383489,-0.6761972063496071,1.122047531426419,1.2357132554802257,0.35472030749090033,-0.20341303559302415,1.8115593826660148,1.5788114456491478,0.0
0.49644059970795273,1.6646048400546078,3.1703046420240857,2.176115981876682,0.39414976853078587,-0.3050481473594413,2.4841680531371053,2.4186441682833713,0.0
0.6304946686314772,0.4003129038774744,-0.3904087127951321,0.5168448829787808,-0.1716898978373449,1.8602536347675471,2.038308835456949,0.1362116245746815,0.0
0.47882796477634804,-0.39974974166119237,2.3118771082516734,1.5803085467037938,0.18638987690129927,0.17988150640282552,1.8636888728834573,0.6636613692448108,0.0
-0.7702680318130466,0.5029969240325999,0.6101596701652299,-0.40182113509978423,2.4248932050938024,0.02659790621010072,3.2151861698210813,0.8824614091981683,0.0
-0.8884700152610412,1.0688195124337145,1.2721283280293192,1.3260403864602726,1.5220217938444764,0.9690845972954436,0.38069798768856966,0.3757453923203925,0.0
0.03620345009963444,-0.6961077863558842,1.0633282647783557,-1.7700919670061759,2.6019171396089114,2.2296038577631467,1.7825789779595502,0.7835709252417239,0.0
0.9623948372436253,-0.9226147938191009,-0.06070379206447507,0.30485317988339944,1.2826476609162731,0.3016391665947854,0.48281947698346117,1.4067243984432891,0.0
1.4463666902896872,-0.8845134750754291,1.3752871240522193,0.542209566448851,0.373636506606023,-0.3106962071621753,0.3254132300338095,1.1696282769435982,0.0
1.2325899095436934,1.0380713310186298,1.545980950791078,1.470016778692745,0.6992530007987826,1.018676250787994,0.8992543646603168,1.857439163694939,0.0
3.725312494170472,0.47785164804183244,1.7425730803042518,0.5145079556622416,0.3013811900130223,1.3953609398291371,1.0179611381433282,0.14235185741748546,0.0
0.06413155622087008,0.6866117016823139,0.5280098621369904,0.06585938124934343,0.9278597297348894,-0.963966630998192,0.8961701362457632,0.503232766740549,0.0
0.6699482957874885,3.2795885746911404,-0.3592980307883724,0.16849939268618241,1.7287752904740574,2.313335031073245,1.4451503056279105,2.4492782765076044,0.0
0.40970863901647614,0.5251100759844919,0.7937416497930023,1.0966176809390935,3.3366512973520877,1.4150532396288946,2.1107295614445585,2.5138303519509524,0.0
1.8044334558145754,1.810337306226285,0.12310034422461524,1.3631764724404765,-0.37886754181424065,1.1944514552229177,-0.3965060652396728,-0.17088190104034662,0.0
-0.008222841540464376,0.9869803156208866,1.3698965603204438,-0.584966725643705,1.5403973491773288,-0.18753658449963195,1.1652366492451658,0.3059828491527571,0.0
0.9621157071114744,0.5907687608924267,0.04993051222389855,2.3492751563750733,1.4977058139685135,0.572594492460488,1.4204156429210055,0.1870593077155963,0.0
0.5801519150539284,2.3205378659991713,1.1846753826279082,-0.4407185661312045,2.669778313457708,0.9153646366684947,0.43392329381751393,1.5609284685010365,0.0
1.5756149852555574,1.4663989029241704,-0.11149469899501496,-0.17329061174570715,1.4496470750732147,0.8611723678002917,-0.32980164581908245,1.390500319772761,0.0
1.1421690477186053,1.3001330104488082,2.6984633365971336,2.018643849319628,0.40527537116760637,-0.06372344507264582,2.1050521231822104,1.7969711772189174,0.0
0.7026352665001265,1.0876501079904544,0.7649938410656442,2.1358631857108787,2.0683881458489584,0.8400636876563212,0.7341977352255245,1.049995530732426,0.0
1.2995219367049002,0.0550563369810827,0.7913978049720111,0.40104419874990493,1.7316155940895297,0.18170871468932404,1.7960632554725449,1.472819734238481,0.0
0.5433218550878819,1.4328574485244505,0.6629668794846444,0.9102669701346655,1.1312593499780048,1.8164445737776118,2.183618253998664,1.7979816682005778,0.0
0.7701208222317215,0.614652595207779,2.670257793895157,0.8430480195568189,1.1957813608077883,1.3917394615281005,1.9925495822247163,0.9478695646222154,0.0
0.9464445302720191,-0.22519463112390503,0.5527120108271779,0.6935327722199487,2.932702645556931,0.6179699705591574,0.31331692253900556,2.6616970339410644,0.0
1.0602585078903763,0.9768351976831519,-0.27246473959676387,1.2914349796625464,1.2262753152379167,1.8855503205648425,1.6651418206255373,-0.1938642657792431,0.0
-0.12636083975545032,2.341432468096916,0.8631213222215579,-0.5986967804562715,0.46945774319419464,-0.9054112766697628,1.3978005014009776,-0.772710167190948,0.0
0.7570352209536879,-0.3478561970681091,2.36076668790614,2.2129035433524096,0.9400665022000696,0.5500385446705375,1.5279986407055892,1.5811359289075668,0.0
1.1792521069227537,-1.880327626325072,2.183410200825158,2.541028119860629,1.320833685986494,0.3144282060465211,-0.28202734910533844,1.0880140176973858,0.0
-0.18605981901756308,0.552972574358679,0.24022914054353506,1.2677599410314924,0.9149310724170655,-0.9025608755957963,0.6643588128628319,1.93959148296433,0.0
1.1204892517900649,2.6473076181715935,-0.5408054992193212,2.0042802945546985,-0.7699137069746913,1.3554140873114076,0.8635419240696731,1.2991077181354835,0.0
1.961135939138957,2.595846374411966,2.0196593489991583,0.9066714058766965,1.4792977996814947,1.282741870116812,-0.18011311362348392,-0.6814847469260823,0.0
1.7480899853542635,0.17187474583270224,1.861767740816334,1.2958780109361192,1.3733823094632116,-0.9795468340453679,1.0629524589045458,1.5231588916807683,0.0
0.48182452615753846,1.3618013838140257,-0.15122168856845608,0.5542753334164301,3.3135897508425063,0.525075295433417,0.22054081357643418,1.0422041120337644,0.0
0.08793049985838985,1.8776040270858516,0.4426456354154463,-0.11292251544608267,0.105017947987045,0.3503491149576615,-1.1251442962801002,3.2332856934940177,0.0
0.31437345772510983,1.8529893032607572,1.5795158997505312,0.3605929581892968,1.7495837449046716,0.9207285676480657,-0.40439957574898333,-0.3196564607105552,0.0
2.1778049687092462,1.4611758885039015,1.5045504111632255,3.4787837010191094,2.0703267545375823,1.8295076683821208,1.471280851392721,3.2652742535768233,0.0
0.5081525298834011,2.076966386287162,1.127936636982953,1.4529386686842871,2.1738853861556247,0.02940197718272186,0.18455795565684208,1.3476448848854223,0.0
2.830077747880968,1.0892467694116368,-1.2158067180341092,1.4909189153697773,1.2494011277758381,1.944283820324638,-0.21323681467226474,1.6568071473417931,0.0
1.3423142775551042,1.3629212835385793,3.1847517162106755,1.0999101700653517,2.3450606061308275,2.24709830847645,0.9959445296284306,1.7292568315783217,0.0
0.7039871249233876,1.556585563784735,2.1310962291713422,0.9321353373765595,1.3057184553956518,-0.7403073310143422,0.6545269872729009,1.005404511674703,0.0
0.38956974111804177,1.0963008780671861,1.5094967702782625,-0.2170257380979408,0.19061922623565353,1.0118067994169537,1.6837325890722292,2.227750863467837,0.0
1.7396107107609935,1.125097619820669,0.5022962956862103,2.579497245111891,2.155721344947578,2.4605040320798537,2.302031865830197,1.2687281829591086,0.0
2.1265628221975947,1.333025396641012,0.9672757810783472,1.2963390240370547,0.8870847645487163,0.6707165897403526,1.310391404763652,0.432704510770513,0.0
-0.708352133023991,2.760008483469648,1.271957502940698,2.002748771108662,1.7301147036361693,0.21458603562561507,0.27695575468650013,0.7065311159502917,0.0
-1.5796256878586088,0.7591470915987626,0.4335147732577159,2.1743660116329684,0.5855517329224285,0.181465501406067,0.0048812891604721464,-0.5373307950994444,0.0
0.023915755958285656,1.4424351489654736,-0.5403338108700715,0.4659583550112155,1.5160167541391434,-0.889518988370114,0.6657588254581521,1.4179698261506937,0.0
1.4457197980401244,1.211229416447502,-0.8114272047507427,-1.3522836320462996,1.3481348174429286,1.2711211927403552,0.485570181002812,1.4931918639676915,0.0
0.5375655055452142,1.8292913224935976,1.6101889062028434,2.7377244694822496,0.3415353106503157,1.2854317911019812,-0.16964039740278292,0.35623320393519664,0.0
0.8688690229938483,0.026907506135038006,1.589710497382018,-0.11201295392901112,0.7479341458696558,-0.564829592133081,1.226770236866002,2.284351168848792,0.0
0.3178794256660795,0.06660612960220824,0.6267273788420886,0.8405852704269032,0.24844791296387614,0.05004203821478126,0.09343319657139237,1.7327957705562347,0.0
1.8143685377063588,0.48975988597316233,1.2577652179580656,1.982379565378206,1.3648419625597705,0.5472325005361601,0.8482896209845394,0.6679544479662889,0.0
-0.1598303561732195,-0.1576015905677759,2.163523389836003,1.650404707639585,0.22442511418899014,0.6263009470894153,-0.32927041119445355,1.644836464596998,0.0
-0.2817787540655139,1.8056259527227965,0.7515803732662509,-0.2119961698744992,1.0887514105055203,-0.5863010236119448,1.3052592140350572,0.7404423434846428,0.0
-0.5235298353365669,1.1741858894314254,-1.391196357934307,2.182722542863478,2.8961269161365637,0.4888299198673369,0.7329221027094885,0.6558742148679617,0.0
0.7296562133321439,1.4748845785393332,0.8160586367945847,0.4351291791380838,1.2455230394510264,1.4123932470944092,-0.04092061466949204,1.896154873863163,0.0
2.7802064214656044,0.927905727628506,-0.5348205984806691,1.8026583246576435,0.6623191185069845,-0.934413564560955,1.2587530916673595,1.306968619210883,0.0
0.2563012392809617,2.9745073857234594,1.2523993758521725,1.531242962128712,-0.7095293639438964,1.0273725197912633,0.44142381173587253,1.499555263311337,0.0
0.5783701825118419,1.7741208964932234,0.6469246290775937,0.4208336980594132,1.1980133456983895,-0.107732357577498,2.3389476129006956,2.129749672633748,0.0
0.9331512727201128,1.4017816515749717,2.4640337814315663,2.3207098528866412,1.4321126459753204,0.49137602375644696,2.2237612974343017,-0.7685421282945644,0.0
-0.07487771572173507,-1.2189943216778754,-0.5611058122772463,0.3696469482048742,1.676042843816223,1.081527217884622,1.9510872513232027,2.2572653013371693,0.0
0.15886546076237318,0.11725294655826157,2.1466960747122235,1.013443529335095,1.6080523835850964,0.9775142584250954,-0.9816515014777314,0.9531033593255053,0.0
1.4395765961043563,0.20839273398305813,-0.22865534874400284,0.47206380286986727,1.6783197054776537,1.2108992235023295,1.6929505316170552,1.0921248102736807,0.0
2.3366313152616813,-0.5504108513566675,0.8756091966742547,1.2553296756909995,0.5232311918767547,0.14954832392743644,1.7999737228846113,1.1678145122633758,0.0
0.9312670149198987,1.119735593560889,1.0644470549194218,2.3534839438212884,0.12037380605790193,1.477182415949955,0.350713610357431,0.848545824568457,0.0
0.7308350277421629,3.6286911259755774,0.24894706393156307,1.9678241718867144,1.1144258559499423,0.35226236117988896,-0.1254469363409232,2.784440650420372,0.0
1.163993046797024,2.2301840228109615,2.457981547053585,1.2665611608585088,0.746355297040624,0.14289231599791385,3.525307826969033,-1.0562347182937124,0.0
0.16673862279417428,0.8659512495583778,1.1283156303412334,0.36824320885170814,1.3591485208578604,0.503977300416682,2.0086781193617735,1.2566719134141409,0.0
1.2433319097410922,-0.8201858490576464,1.221774016711982,-0.7668264356912045,-0.34157615142346676,0.15331615524854525,2.4824893143099054,1.3096050065751585,0.0
0.645800338300865,0.4197232409607844,0.5384830384126014,1.6641541179600097,1.0891772327697298,0.4315762903746124,1.98285059800077,0.1584804789325105,0.0
0.88117918486872,-0.022687948426819204,1.0844022640851507,-1.03441004897747,1.1055324088031724,3.5742448011194674,0.3815226768319582,1.100139942297304,0.0
1.9683236310522485,1.1086346112702286,1.4137518134147604,1.7556975127839243,0.8602337784326362,0.6927524227944972,0.7672024041516001,2.035929667312522,0.0
-0.2976547132435319,1.179725686842337,0.8820400888815414,0.19106609641774341,0.40150768648565416,0.7012270519826116,1.4587037720626912,1.7821902761991864,0.0
0.7671695480652849,-0.022118039992924388,1.2777332644964967,-0.3380299008751737,2.0863070623290794,1.371361809436901,-1.9315957999858848,1.3637782277677335,0.0
-0.3887780030347665,0.6590348296470973,0.46298777867411445,1.0297930944763622,1.4485280436667332,-0.3202664548508618,1.9746499541292515,-0.37919944339228273,0.0
1.717988321930496,-0.2694607878247304,1.9751107870707272,2.482599432889044,0.463976398333363,0.5682161543990948,-0.2895640479949051,0.690031525643331,0.0
1.096115021784207,-0.3677696498067411,-0.20950249435259627,-2.202673453290187,1.753209010137649,1.402082127424479,2.334578636243065,2.1923615950430078,0.0
1.7655925194519195,0.09007799136907713,1.892342407969242,0.5066902651329457,2.423040315053644,0.4717443296805114,0.5299231070816547,2.6118884246798073,0.0
0.12578324229829574,0.9438035661077295,3.0923008053429686,2.009674611559091,-0.10882683290864881,0.58828552591156,0.5978026682402073,0.7927671682317794,0.0
0.281583539331403,0.147219055385436,2.576766166328898,1.337455123025196,0.6714831181414693,0.03581648767320833,1.3582262422247882,2.1700265209875536,0.0
-0.7986004052870759,2.7852207424145146,-0.329983002307342,2.161089390039479,0.8914848125494601,0.8266732792117597,1.3642841211156305,2.2054513706921854,0.0
1.799708896892241,1.1963781747332778,-0.8675852519559575,1.5713596760850699,2.2414488825808467,1.0388730808065985,1.6819251415774257,0.2403916997919292,0.0
1.8879504837907333,1.2758408703142405,0.33345209525018704,1.5713531500135534,1.7711671557950739,1.2523217778460396,0.258248262213695,2.049166451170759,0.0
2.997224313045778,1.6064411029018228,-0.17204698652586448,2.1278278707828333,0.7734372822284212,1.6698785526248126,1.7047557699758717,0.3914491896634865,0.0
0.8267577289711767,2.1560774654204797,-0.2745411944455858,1.0030245952629362,1.9788796851727048,1.1002967951236595,0.6011172493552244,1.2807931686024294,0.0
0.5978399678092826,1.1227934189217414,1.2539329251707934,1.7132592603249064,0.7071213141170902,1.5697184986860044,1.9414966615677915,0.8083109949138085,0.0
0.5469899317717307,1.2386119787674779,-0.02561409305769624,1.8972984121295209,0.13698699503769807,1.4890620562582964,1.5204969525650245,1.4852938618130054,0.0
0.37352856469996176,1.2517435446954992,1.0083999142758457,1.71989863333765,0.6413273023522958,0.20075379326916765,-0.3724279602838474,1.3917992742456793,0.0
0.9499755825452177,1.0244165304797361,0.5106089172320558,0.3140723115767705,1.2370280779457719,1.1375056596499495,0.9600744421371037,-1.4783630309366176,0.0
0.25315379354593237,-2.318693761884267,1.3691610145465893,1.9950027604577012,0.6366616987120196,0.2857827218277844,1.3075539412196466,0.5229785425287867,0.0
0.5428892445271456,1.0005215297592112,1.8323423152590925,1.713334460410736,0.8997309562440419,-0.5486616087440594,1.9496099799721627,1.5354748017218358,0.0
0.50305681189157,1.3322870946787113,-0.07298098668704034,-0.14733662001871406,0.14188238570572353,1.1559262082449249,1.1243602451146977,1.9997953352593167,0.0
1.4162814781295439,1.0920503113554074,0.9019659733271015,1.2277111301907964,2.0163554150908487,0.5912003092030205,0.11053345016441596,-0.8166982441756383,0.0
2.579949626327474,0.7559087043558982,-0.4147706005777574,1.0637248546248783,-1.4322859160615051,1.8954108685103153,2.3809909417153836,1.5217903804102728,0.0
2.3755668858790124,3.901381566145072,0.29936965001196736,0.3386870994015255,0.9058180572110054,0.9648599171716465,3.968159026400554,0.4756409910066395,0.0
0.9808002407076281,0.5966863340141652,0.9924498464523542,0.9405073195193807,0.6743872078394568,0.07241895994788605,1.5619076473684863,3.1811804474350684,0.0
-0.1847028533661088,0.5781283835141027,0.30614537846611733,0.7645125007180781,1.8145266507031588,-0.5702887269129004,1.2259644102203087,1.2557708753472376,0.0
-0.6008870762056628,1.4541197434698145,0.334160606046523,1.0084373277566703,0.7542105064731218,1.1104012473664244,2.192074318383523,1.0569164065495587,0.0
0.43783564598098,0.641184335611302,-0.027163579186373576,0.5828739689885594,2.017138188713051,1.0756399355362114,1.037155801166165,1.608188585552615,0.0
0.6329780723631062,2.2107880388351675,2.0680435275341686,0.34855380179470374,0.9227641109723412,-0.23457471832089372,1.1914620961270095,0.19672040461243356,0.0
1.4217080273862823,0.8975346170496955,1.5681038089206378,1.3804949649384812,-0.2574649367101276,0.38995517468768703,0.376133325533636,1.0744630682248604,0.0
2.1078776904491376,0.8057548432843754,0.7289422396540295,0.8327262771364005,1.7987340084227181,0.5634384226276239,0.5441861058559639,0.8154153635873029,0.0
1.135694728071781,2.963448082953967,-0.3247730302066132,2.2108243719846117,3.4962350178226043,-0.48041639460949015,-0.2505521977530001,-0.9611863693872353,0.0
2.0840332139329965,1.1450138276241313,0.2084825362285745,1.4688748449596831,2.8915580426244767,1.3393491696945359,1.705988018847705,1.285939155855881,0.0
2.3748684342390156,-0.7042287675651548,1.2333427132989343,-1.5519761513925778,0.6144874758106507,0.9786369102684053,0.30033821211067135,-0.6816699049806412,0.0
-0.7872340560182784,2.435191199725989,0.5193415573775882,0.6324310992696257,0.9383680005447633,1.038460098573088,0.6707616323971982,0.4288839843131801,0.0
0.07211932561492185,1.626634421819114,1.9602475317279562,0.8862962629182604,2.9093069074084843,0.10440744820761405,1.16006312282094,0.9393051762647362,0.0
-0.7674983438349912,1.3799407175668383,-0.004624279587847724,1.4592806338399544,1.1383487006773552,2.507926768893121,2.5806793112350066,1.0268503463610108,0.0
0.7581687517921264,0.5275864001832177,1.4664767315473655,2.4456384799331907,-0.26574731298885257,0.1468855532048441,1.7821159412826342,0.7110601755514285,0.0
2.3526917611273355,0.19215460034837473,1.6018081393019719,1.6914032429325596,2.125951784029203,1.73886007493287,1.3511006617912396,1.8064707363770331,0.0
0.4607142416614072,0.5315133028300835,2.278485659900975,1.1332899851546223,1.8927235894311933,3.5149247387184293,0.598426692515528,1.1169450660492641,0.0
0.48012618418376096,2.8104178920502156,1.1371326527383327,0.307187045624282,3.6314347055324765,2.586560917959665,-1.0711268705682309,1.038451593607827,0.0
1.2148830847984327,1.446681966600046,1.598806143731099,1.3192788307073586,0.46642811307713716,0.2101727391398599,1.7989257979597522,1.7604082145572373,0.0
1.7968854087129982,2.465737064311767,2.050346235066331,1.0143967034864767,-0.5080295538086226,2.158141664979776,1.3109140227984186,1.720163012705124,0.0
2.59685946819608,1.6361408100893968,2.0161784891549077,0.4996718598321239,1.7923849520750594,0.542157907725476,1.4700321865072965,-0.4836351698867374,0.0
-2.654640207556096,2.6390671783750257,0.7054039945683336,1.7302213502973944,-0.46674785388323303,0.9538364272249134,-0.0551850145032986,1.7511878186058363,0.0
4.00944967167867,0.8210728978311863,-0.8672866115829989,1.4958890199447168,2.4014334009977145,2.0726633593132853,-0.417444930768752,1.359866659526685,0.0
