Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Label
0.30396420958195747,1.2391048212223699,-0.868410276204485,3.1368348493263647,0.38259861691949293,-0.038272182539584865,2.9120944523859276,1.2630532004013622,0.0
0.9198306486743724,0.6812533182255932,0.28744242883150395,1.5906164890427141,2.918036169444086,1.4711366572615274,0.37711029303931276,2.3522914319593493,0.0
1.59897687212999,2.01894973297785,1.5764466493147158,1.1087386834300834,0.8573981830432461,0.6091706873626154,1.8942429027044465,1.3377444455916847,0.0
1.083155137483368,0.9809144546937936,1.903633853322565,2.033267312553254,2.7438551761077083,1.00793804211612,1.1130369667622366,1.3871829542613106,0.0
1.1945112356882255,0.7459077610920171,0.6902966540858131,1.2953209460518165,1.6781597803106263,1.0491959282392462,0.014680597102028514,-1.2119321924292454,0.0
0.09394619742189392,-0.31824444669452934,-1.225783647150751,0.5216251171486703,0.22610700860502186,2.47067465380323,1.0660871291043186,-0.8951437363171977,0.0
0.17766816389269968,-0.038478239146895854,0.295972030576543,1.6189335634204212,0.25046987457540604,0.6505405729380409,2.3282389165460247,1.3734552777730944,0.0
0.1688093710426769,0.2642597954712239,-0.024407431202142504,1.0467683008179942,0.9824900046087611,0.3205322185772139,1.806980787553911,2.2540309563026093,0.0
1.136919847376684,2.7865230669012675,1.0793148037470486,1.8370234030116404,1.3835115735659151,1.997054664512328,0.8902286993565497,1.9202732424236089,0.0
-0.32047124560994256,0.35258498620595324,-1.0089512574312405,-0.608336039231721,1.050801512586842,1.9572692598962975,1.5266073782434264,1.545613360996743,0.0
-0.20313540013028542,1.490809844636804,1.5217317340849021,1.9576165313054268,0.8907248028510986,0.35258026646779106,0.8073628829009288,0.7601722988568218,0.0
1.3421394074361894,0.9324913297318282,2.943768472480782,1.6706041898448816,0.7611037185074219,0.6406540207534596,0.010255572496033927,0.19406595846214314,0.0
1.5956902584954356,0.02970161259587034,-0.296940641138312,2.0140707015190076,0.3743307975959168,-0.9240366826329174,1.0737603648797802,0.807409670006344,0.0
1.155415299303064,0.5697362698954692,0.309929836782712,-0.21771349518175676,1.3711590688073745,-0.9334334915687807,1.1189124227276899,0.4784840912966084,0.0
0.7028177204365145,1.0423065206756943,0.9057542868482671,2.341198697002598,-0.2395927448214501,0.7786768793168475,2.3383951596853985,-0.3793415764349508,0.0
1.1593394550122897,0.8960183434678969,3.5517604742129274,1.2528730003546107,1.7873958822235685,2.6023555531650278,1.1751513787273877,2.030880167961778,0.0
-0.40532228312916296,-1.1191503089149535,2.953462483606566,0.2707453910294012,0.44044586169658173,-0.10184858448932754,1.738560547271035,1.0577679566386027,0.0
3.2889842275830588,2.978664815833019,-0.8116577261687143,2.6036353045299223,0.703515488336401,0.6459891206635482,1.3712706382643338,0.7140019619564085,0.0
0.18990907319456451,0.6361362112954161,0.362863218261966,1.3202498760047146,-0.08707213587849139,2.305134812103324,0.23499051924513337,1.1922437363188345,0.0
1.0730579477480717,0.9770432979181789,0.5245421156030052,0.5524588662781901,-0.38186272031649837,0.8345401253413218,-0.876858662422092,-0.22845046921522671,0.0
1.6951024975691664,1.9779958538122253,0.9074175051135631,0.6313387684217162,0.6886644785225524,3.1464249295306654,-0.3618821506375436,1.1559705841920191,0.0
2.154052830523657,2.9944649193772346,0.06482011252542252,1.8390874925918577,2.1679297092350636,-0.24665172495250753,1.594985593184612,1.1863494466450704,0.0
2.3187966396318695,-0.17804483464216836,2.2328743775063042,0.7732093993450817,-0.13952806042217847,2.224424266715329,-0.33757582956633114,1.029943873730579,0.0
0.429610462017606,-2.0233754290617427,1.753784446386158,1.5049311492267332,0.1762856362485773,-0.029372709698842092,-0.47070409009319314,0.6027344807930359,0.0
1.5232767422634008,3.022472554127497,2.936404677293891,0.26201572957773434,1.184318057664332,1.7903190855682651,2.7680205410501038,2.679812355602325,0.0
-0.3390610498155102,-0.261519491699983,-0.03027626717143428,0.13714434728479263,-0.44006298400901556,2.1669528462316947,2.0089925438504683,3.4494547227656245,0.0
2.1195567123156804,-0.12783071455257855,1.5837513935977459,1.7866358556575832,-0.21888144004267462,2.2050225390506375,1.1408815014594003,0.30231539719138933,0.0
0.31678222734080097,1.9010853490587944,1.3382915478486823,0.8756970775498027,1.301251773797551,0.03120752312971531,-0.1053722515826585,1.4082063789910397,0.0
1.2654494765608417,0.5161890755560612,2.690658421186658,-0.1327647111054835,2.911168714237374,1.205073131398057,-0.13118787450799263,1.2572510534874655,0.0
0.23560379137261012,3.3225723805440217,2.161073827942971,0.40982434804372003,0.9311983574675741,3.75034935622583,0.7723853087851518,3.281764891642998,0.0
0.47636551811705974,1.2589131243534486,1.1167152781135767,0.7070181094025662,2.9342684931992262,1.5852696552813095,1.1894834917451407,1.5392667871727046,0.0
-0.6630762713997993,-0.7664841491475554,-0.06982638495215743,0.8559121378206351,0.9675291979973084,-0.27431563861975294,2.1009308897052783,1.2845962942473812,0.0
1.3371099122901684,1.6956662413646886,1.4003767107627219,1.5170976358715582,2.0169621714727466,0.3307564434706821,0.6874969898612642,-0.827722243214563,0.0
-0.3748901225443251,1.6871171910503169,1.442733812483127,1.5559816055922426,2.291817580172855,0.004917823806579569,0.9192368766415462,2.497028210662695,0.0
-0.2919393344792156,1.7496858595303095,0.3872904565826254,-0.19349566143992147,2.3120630455417093,2.118098896298215,2.0821048636583175,1.533950327118393,0.0
0.8459089592741489,1.5884212707955951,0.3647215106122603,0.6829603527275385,1.1533048336031606,0.6627118123932446,-0.738495358008564,1.8438066931209787,0.0
0.6854017150023527,2.040465475539849,-0.6657305050226381,0.3833389475460225,1.3640902946357694,3.7583086622433792,0.18621564660887968,0.8590389707535538,0.0
1.5189239368455345,1.5614862100747087,1.331816041099703,-0.6000147822320212,1.2690421647852712,1.811459743496049,0.8755582485093668,0.22137932844906194,0.0
0.9579225950489183,0.8464114754664911,1.6509630395013384,0.009131807151474658,-0.4757134833933734,1.2973674028290194,0.8866033087949596,1.0587016774229052,0.0
1.133150364110457,1.4674277186415656,2.7599556903194804,2.9679856118198957,-0.3121350626484798,2.5647530427448686,1.194668349963709,0.17961335732619177,0.0
1.478757303133515,0.6150482142821868,1.6000482097252706,0.13185962163216125,-0.8738517112159041,-0.021196530318895235,0.6112505391230488,1.0477395505868004,0.0
2.4791439933223174,-0.15711633101407751,0.9885434459405524,0.721305077369549,0.009855148490708787,0.10434893761611985,1.8964612064544766,3.833235921500855,0.0
0.2884511580565007,1.3243522688037643,1.1538174582926881,0.9821909172521307,0.1554932507711615,-0.30049774192178647,2.291308941794388,1.024777595074512,0.0
0.13045259831733746,0.18324572110652693,-0.2532899609878312,0.2725860837364832,0.5242886869991199,-0.20395964527896404,3.0466143209300878,1.3339388790740667,0.0
0.4464968230046924,0.9005526396511364,2.062770125713404,-0.380048034158077,1.4268600293822122,0.43616779125560756,0.9468935383524981,0.26850880482498185,0.0
0.018279545774711026,1.2906181624096904,1.410910837255514,1.4967148694711405,1.406475439016884,1.4945395813256637,1.0973209907605561,1.3688563219038223,0.0
1.3869903984858762,2.4595738512467364,1.4445295678727808,1.1576976522843865,1.1316567123320838,-1.476007049503509,-0.11685517212141328,1.1354811017636535,0.0
-0.553476887952074,0.5550568116424262,-0.026199728636303155,0.34431276988100623,3.146344623093603,1.2880745020855264,-0.14621499940513094,0.6164642457693392,0.0
-0.08806086611355535,0.006094291474348035,2.542749692084165,1.5744465925873596,-0.32069102072684386,1.8262077440178637,1.7179311494932676,-0.15939821858519898,0.0
1.176074819752741,0.8231118493381934,-0.18984339543465611,2.3510745703060207,0.587848215560779,0.7486088150359151,2.649322894419469,-0.3879299383098749,0.0
0.9051328306300361,-0.3017783366530382,1.2539414694061903,0.8428362997232417,1.5931702286943432,1.2398950930622212,1.0093205264543734,2.4153092083344934,0.0
1.0971059257155527,1.6832846072543843,0.9212127293500849,1.3051237695649058,1.2243462143267025,1.549223826084209,1.2437883593833003,1.7135855051186673,0.0
0.11262002407798044,-0.8686827473340781,0.7806804730478227,0.902387640610286,-0.5956264339256967,1.4960689612875449,0.5843705210812147,-0.6932358243036014,0.0
2.6670766021092316,1.4876282210449645,1.0938479735346647,0.21828054512484474,0.4757592278633469,1.1130316144808063,0.36526158448479984,1.1070465219014765,0.0
1.1257424641547062,0.9497505325025287,1.0760008680263988,2.645575700310532,1.0557073162656296,-1.0567194129988393,2.2450187685934693,1.3660192712014638,0.0
2.4137276814253004,1.9257658497756411,1.6941552011363301,-1.713169943546271,-0.08565330298811058,-0.03812191720029667,0.061105051029445745,0.23844414082673293,0.0
0.152144928632294,-0.09641737607738654,1.5338501510488476,0.4766805532608832,0.2529951623730641,0.9573775130093883,1.8158836600293795,1.7408346094615679,0.0
0.5301855395311468,2.6496079720314483,0.04971581244732892,1.3090281923799016,0.4707084287686515,1.1971983803513244,0.30750231775029124,-0.07901689427675973,0.0
0.4935805037460588,-0.06510113100227133,-1.175352009147216,-0.3075398305439998,0.4145898205619044,2.2938670387346725,2.6797818736988317,0.06741192985196998,0.0
0.5743550321912861,0.6288113556263504,0.18510549168218327,2.2059844151806978,-0.10215920673104573,0.8429695543392288,-1.5317973985130613,1.0725719440496417,0.0
1.1592130417554993,0.3765823442720584,0.03040729227824035,0.7692536500470418,0.14244872202125103,2.0460002734404075,0.48654973265765833,0.259217892418118,0.0
2.044414405058268,1.0697639939847277,1.5884481894307572,-1.412783819844602,1.6698646389329748,0.39973705942867044,2.388654878545747,2.290686115630335,0.0
1.348263351850119,0.5177199083429187,0.15654471326596808,3.058555093779973,-1.039809344347133,0.6920605221885483,1.9219569812160364,1.7653527974434162,0.0
-0.20858314103081077,-0.29326565397277093,1.6067556935226817,0.526484412669252,0.7874148214835378,0.8757855424188964,-0.5158191704508812,1.912807015422216,0.0
-0.42123227811153496,-0.4290746809781898,0.5635477110237146,2.522023731440012,1.1610113799087713,0.07073452811178449,2.6646721892954477,1.4582794383974786,0.0
1.7543578944362692,0.1389470819869536,-1.382667140662373,0.8257164998195948,1.6310078042611904,1.9546745663869873,0.9310759337377906,1.945033302844876,0.0
0.8593520634202269,1.817347906269752,1.8436915330382644,0.03231764963051442,1.0397770540329938,1.4210198794677389,1.2257524877854231,0.5577412101038196,0.0
-0.2190822633792857,1.2214118681446748,1.7987627248220988,1.3639693454231188,-0.9394156401119724,1.1814639877803736,1.2567766977513726,0.7164572674583993,0.0
0.25218721568557556,-1.3502569912129987,0.3072555898225142,-0.8689881322645538,1.803039921995925,2.396633467573693,2.4190163436200054,0.06211601755019258,0.0
2.5823766315338452,2.0331153959535317,0.5748219660334755,2.201081847524491,1.9766930859482041,0.6862411950892018,0.585383974263465,0.570662965319614,0.0
2.1777190054304407,1.227075626280084,0.8318287048610803,-0.38663105942449794,1.8979036987377498,1.8910980789494558,0.2863127442727381,0.5568804812025776,0.0
0.4967743831279723,1.1026055323658976,1.8052793872317312,1.012854304964274,1.7435859347756566,0.04228230810122102,0.26215243959799406,0.7142156123555957,0.0
0.4396688132536062,1.4106946767112407,0.11809856339071634,0.32989668775289327,0.40664777677585073,0.8479507240535259,0.34937579282984343,-0.1583924677211499,0.0
1.9251651922516118,-0.14704390728999783,-0.15550099185121913,2.194947808591166,1.5073301958035308,-0.9542447405732553,-0.14870446330679155,1.8230333482893384,0.0
2.2978037048587927,3.225061429920047,2.265427247038432,-0.4092274696162397,1.1877144436941278,2.198751765447119,2.575059492143636,-0.15020785002331016,0.0
-0.8803649499872261,-0.9585503592133193,1.1659782881224658,1.4708648154769874,0.3702333751280563,1.7364374564288019,3.13862325566268,2.07289163100889,0.0
1.211281057168527,0.35730800707160326,0.530275556341989,-0.3114407787564002,-0.8335964123804536,1.9191415475639828,-0.7365488974154444,0.9539407680408809,0.0
1.1671029982053576,1.8798856942049134,-0.0035753295129077323,0.23780375988862346,-0.3377329997768488,1.2449904433216812,0.5021127855850358,-0.30193213773281724,0.0
0.6620655974500476,2.114184077172689,1.8889157345592296,0.6501159516086151,3.9040643639437977,0.6243866358374616,0.7774909050349371,0.9108448906416735,0.0
1.7824889167237035,1.186404301675252,1.440300523982531,1.1098881392222237,2.1018617290376653,0.8122957592461861,-0.12641171455186817,0.8497511040673498,0.0
0.9617991408439197,1.2909687093838371,1.4275311585799348,1.6209530596666022,1.4285251083756554,2.4824567429400908,1.3897664210797767,1.5702796741436125,0.0
0.885627259818062,0.8530280537329329,0.678604851198169,1.1156542572005759,-0.2901418813687464,-0.19932112251498824,1.3475701674855638,1.7523648064497004,0.0
0.7809118589691975,1.6931997613546923,1.6000635404895236,1.6454948128878004,1.3961868932826342,-0.16930161418234846,-0.3005878228237442,0.084893706332275,0.0
1.4222808090789347,1.5192200919599412,1.5477362085361357,0.5257534845161442,1.6104171913031742,0.22828588352296397,0.9235682354686046,1.3724508744012534,0.0
-1.9928861390598809,-0.45256087377876764,1.3579231733676314,-0.7762017426351486,0.1480324858274057,2.2504627533097734,0.9628144422316104,1.179233650198447,0.0
0.9086718977219341,0.4469696223094176,0.17162849857347218,-1.1954640150293492,2.0513739819614,0.5390892655681951,2.4465398296347045,1.9691647162843944,0.0
-0.6461383321823173,0.2865464265379656,-1.3961102703023665,1.438188195889238,0.01042988730367822,-0.9656023590840594,3.019491613458329,-0.7080246224301152,0.0
0.3452917261213734,0.3798620735217175,1.6372558193133606,-0.18210727293714712,0.1735463851712068,1.6718911581476383,0.9888523426244106,2.03626170232143,0.0
1.5817595482068874,0.7708709805350638,2.152065395087049,1.8196527446516804,1.785866302872999,-0.499323668274827,2.8345174786151404,2.5746968183951893,0.0
-1.1207441331197545,0.5420278371059397,0.2716037370759887,1.2285062726994735,1.768805962672262,1.2874903570092302,1.0983556899222031,0.053337716742783536,0.0
1.0963280961277282,1.4401338318583026,-0.5206676360322249,1.557945975000539,2.2284972463193693,0.920967161095937,0.6915910910059777,2.3008566206261616,0.0
2.044372213782644,0.997978992408364,0.7491249414194314,0.3046372398996191,1.102164019552688,1.3590813219597178,0.7710016879293768,0.05468590272499385,0.0
2.3315038195566165,1.2325869793202227,1.1917872008594408,1.7836936369490033,2.21821285712669,0.298411174991708,0.6733893842094509,1.2138505525333847,0.0
2.9083822262095333,1.029310281886076,0.0819992372023205,2.5688686144278714,0.6211872853764921,0.801032092244359,0.38109625557184634,0.8977650838669511,0.0
0.7307080344693568,1.514048445159537,1.0951547195735425,0.5262383539831679,0.9941165404057751,1.350908438604057,0.4431157845174424,0.6357234981232238,0.0
0.6307744298450999,1.1432991047052514,0.21594093986871588,1.560631244744145,1.2925411117675671,-0.9254950384653675,3.3252158976553545,0.76615101235005,0.0
2.1747798205139848,2.93158320313207,2.095602868714626,0.91908920258998,1.7412920401526124,1.074388627346983,-0.6851991072352419,0.8357725834077883,0.0
1.654246605017885,0.6983067074116979,-0.8442466428621367,-0.064776277051668,1.2449654778440997,1.6426521499856546,1.8133230229718258,1.366796516189505,0.0
1.4448842389284138,1.7258063016125909,2.6333623343605694,1.5396702595681893,-0.37408202588145767,0.15841939357380141,1.1526029733541665,1.8908177763054304,0.0
1.1341493643321305,0.7130215413789615,0.9006074557579395,0.7748251194066045,0.7323375943977546,0.05369901284151768,-0.47710160765770615,-0.0958946068851827,0.0
-0.06890503536313286,1.5916475942570942,-0.5378825668653977,1.699005071996917,1.4532857652181317,-0.5683389946711834,0.28516053433633204,-0.7546903232378004,0.0
-0.1328413458274973,0.6897827292764978,0.42621214019208276,0.6494724527507254,2.256828339656741,1.82010010066162,-1.0244057145378362,-0.23516278391013157,0.0
0.39407992363493616,0.40175696248067616,-0.16996958589745637,0.8442844177927795,0.1440074734275798,1.0540573019877353,0.5529425891906221,0.43570384185506983,0.0
-0.38628736564582744,1.228477744578778,1.166493013323488,2.2673623989723084,0.041412698126180425,1.8506150609964027,1.9083116453104647,0.17122584543745856,0.0
0.6218513894988853,1.6569156192525134,1.3227894253375878,2.581701172434477,0.24821713866720463,2.475499639767496,0.9592483789629201,1.198930840935406,0.0
1.6782840765983997,2.217678155782614,1.8465395429319236,2.641032278942125,0.10510037188854204,-0.5999052559036206,0.4940105540576466,0.33819965161859455,0.0
0.17393401374915896,-0.5006414572628481,2.0920015903545766,2.6607614132766466,2.0140837446157835,0.2716091424686067,0.4314701170741393,0.4559316380548384,0.0
0.9672353177160414,-0.6804035751746298,2.063282680085725,-0.6771444515788019,1.267688766612114,3.2851343949609473,1.2642260823223694,1.8278460303586461,0.0
0.7224656888715645,-1.066608444501823,1.1705959592716098,1.1165666822729252,2.046080164238668,3.128868351940276,1.8257888329280116,0.9743776192338756,0.0
3.933063746642693,-1.0148733964378,1.1477928796828891,1.1263546923332086,0.7521021623287242,-0.9873964886927362,0.5522811585315048,1.409616530060866,0.0
0.7612248650241488,1.3496299220505235,1.4502850748254554,0.5352192771532904,1.5382029768967986,0.25126049262264905,0.8948085123388996,0.43195060212562286,0.0
1.8404691669856001,1.918913228860934,0.03099058750080541,1.9730847897824342,0.5068007549598524,1.3975581160071904,1.2663305180179656,1.0226942662871437,0.0
0.6580933640362906,1.5392109089410673,0.3830736059615176,1.879404901794124,2.5481743110759636,0.017113740132150723,1.7429286714726127,1.815990160037488,0.0
0.22653712748644184,-0.4409792021613397,-0.02515799061468149,1.4883705694854066,3.080316694265276,-0.8164646086723033,0.8627542199922088,-0.5294067280749166,0.0
2.2568945121934885,0.624064639939601,0.5645186019846817,1.0568711409503282,1.4141490888576593,1.7494589595229555,2.37974936114509,3.735657250591406,0.0
1.4661141962103916,2.022828676701365,2.0580251433373586,3.3246088551187505,-0.4488217507807404,0.08288477891775237,1.4806284619080388,-0.1188967707931281,0.0
0.09687828201697968,0.11407374791273273,2.304535984562945,1.8563326732389647,0.8295148281229006,1.0318809180667765,0.45211169215118885,0.2679015477610923,0.0
0.2708980518209795,1.8099876364774297,1.0108112012988182,1.1682308320967818,0.96963675358546,0.9694759271009695,2.679115035939102,2.669094645536087,0.0
2.8180270054577665,2.092249125541848,0.3646035647059296,0.7605543454379118,1.2554055960893107,0.5864059787080138,-0.1034303389860296,0.4767670727650627,0.0
0.9734969371207601,0.6972407278393294,0.30020177685498983,2.2945115546383947,3.1778847186842594,-0.3402305357825517,-0.29115313005049326,0.9152410970427106,0.0
-1.0605746703560093,-0.5433260705021143,1.313568153806225,1.595138119102908,0.4618550123486892,0.538804087409425,-0.08310503571939876,2.371258005650641,0.0
0.11544331833999799,1.444763074702025,1.4299041209709182,1.3910775385299718,1.0517136804104252,1.4611259125100733,1.2191108439742981,2.1490730917560903,0.0
0.7366852119301037,0.05820383868964585,1.0880334818072142,-1.211542161333485,-0.50763528864162,1.2094538661230936,1.8677544732338678,1.278871274215038,0.0
3.0809012025960234,1.1121851637551923,0.754853626293856,0.8575094936258569,2.147847642674209,0.0461796983444398,2.0398081795713123,1.3146535343369905,0.0
1.4102967674611593,1.661639085454458,1.2843140190849245,1.8039785962746517,0.2982240006717386,0.6587658528178355,2.9208029000314415,1.687813944817266,0.0
0.2920269133106277,2.036344879436224,0.4757623767166226,1.005306272278523,-0.09977579224469735,2.0834438163852655,0.7177763491417196,0.124677899664428,0.0
1.2371772796604428,1.5983738265183214,2.636026346799534,-0.5226697901606379,0.9450171905283877,0.4395891710637876,2.182766095320649,0.8210167945653832,0.0
1.307664527807321,4.299826091986724,0.8990041690539662,1.2653333859079232,1.8491673389889591,2.7963110510693925,1.0840818476781,0.6274463886445198,0.0
1.0506362097263167,1.4147620725220607,3.6147976271470563,1.2819527130762647,-0.6889617360283247,0.6218294414206541,1.5813720012054933,1.208819986923857,0.0
2.3564560232186564,1.6458597163244115,0.4923109001288214,1.0429742025690965,0.02751070599410954,1.769818851202772,-0.21978933050576943,2.1628407072797855,0.0
-0.36222127781442603,1.9088757990552487,2.537461602548564,1.2938505866162862,2.5386552635385176,2.1457958894039653,0.29177885430108086,2.3246149832721397,0.0
1.1267141477061802,0.9779681832686208,-0.4471865323225046,1.5290796611341113,-0.43964386403485456,1.8796999069311497,1.0153716655995142,0.4859660665718174,0.0
-0.5795594928143264,-0.43729171838356984,0.9177944827517069,0.9177018516134152,0.550093142468431,0.8460028205370943,1.6214139408874506,0.5287770203866402,0.0
2.1454998806892784,0.20363170338814407,1.4059382324891119,0.06882235802428405,0.8944272431806864,0.3611962193123778,0.4401445139018678,0.8609401074688827,0.0
0.9170682188447561,-1.1599040320513576,0.7858200150592674,1.401363890318675,0.9963837249657997,-0.2796403662272906,0.030096774532009984,0.7753619446900181,0.0
1.809506246996111,1.0758844190010646,2.106404983039695,1.1242127744905654,1.8284426327926258,0.812427412601433,0.4335452328799664,0.8372769373491564,0.0
0.4970457429672326,-0.04742269067937932,2.0157289704296737,0.5458591144305328,0.48887053261145397,-0.14971784508098995,0.6463147214981106,-0.5452254480437888,0.0
1.2110037141863672,1.5602875290792197,0.9613348131466211,1.3984098980880544,1.1491127530757292,1.5299755483169388,-0.3857925890531484,0.12815291008430452,0.0
1.5760409605067593,1.1257237426806146,0.6982131165450705,0.8522716634181144,0.43044838078331793,0.8502007082591656,2.3731382623875277,1.5509666333070928,0.0
-1.409442352060759,1.7665852948271776,1.0486087575113379,1.5088211882151494,0.885286996401233,0.8286430208575917,0.3955099394523922,1.3381066695922614,0.0
1.6098110845315432,1.9828980802472558,0.22743588443689622,2.6851732186106725,1.0945770595097977,0.4522953079818416,-0.44415397331838946,0.35947332214716765,0.0
2.2850107310045438,2.221774742173358,3.4711726518034216,2.0233003158265532,0.5745201891249893,2.6239046507389796,2.278798180576752,2.4670795701361614,0.0
2.5031335727349315,-0.0013064611363309275,0.37187819201296113,-0.7122710746289413,2.3575989455519464,0.2893410301138367,0.7544027961936484,0.9337640874203927,0.0
1.0333225541182618,0.21760764227760343,1.4481720700052305,0.9719647409259293,-0.36561287058987046,2.2125657526881177,-0.5357578358875246,1.6978321769386409,0.0
0.5182536585903699,0.976496376283719,3.804344123544292,1.0488990418462083,1.342748272672767,0.3695831735067632,2.0785906107871144,1.1286634015896033,0.0
0.013041355312584435,-0.036471416124402856,1.9794538609886292,-0.8318335701832644,0.2806110728271798,-0.39980382255055247,1.4385430083810844,0.6297643827657051,0.0
0.9094494680942584,0.36294810267739686,0.7018330379056485,1.9099720985558688,1.1046340445424092,0.5519661642056779,2.7253175931877553,2.361756326616267,0.0
1.852965234048064,0.9786723988112283,-0.27778885409021536,0.4342955383334227,0.5252305639849567,0.028609001949154278,1.9968830088072784,0.4579693886363957,0.0
1.5761898476733731,0.7010158692291534,0.4458780077727851,-0.701119697842957,1.8868719055713665,1.4234045726984323,0.9057905038742535,1.534325483626001,0.0
0.5884685710901736,0.915293976119879,0.8747535619046173,0.680465949276019,-1.0598454528323327,-0.502192457458077,0.6186196598765836,1.9012722310717378,0.0
0.8378693051519517,-1.884265186814757,2.084164668597909,-0.596658820585428,0.589795858691067,1.1326462567300735,1.490638274929189,2.221066294383861,0.0
2.1361984483224434,1.871521139106223,0.09440706412401001,1.4514060231704657,2.5225345834425337,1.572959104744255,0.22306494839183655,1.8253110748612802,0.0
0.6464500994268629,3.434100610497193,2.779051219343858,0.10464674979247113,1.5500242182199981,1.8930079389140464,1.3049242876515472,1.1816413119603748,0.0
0.10340043511017827,1.747710486093581,1.3540414199193105,1.3443043584906942,1.1214864406157228,2.7593086511670193,0.2287995344565954,-0.3915694947141719,0.0
2.261553987963403,0.11111292492188996,-0.1964803641879611,1.152448794218619,0.6005404308737339,2.4893806239544283,2.1743490360534414,0.8088069723734677,0.0
-0.29666185101750786,-0.26120591563325846,0.01618310860713179,1.5929410189823845,0.02304125871587792,1.2988825886430404,0.8126899382526181,1.0128011281888738,0.0
1.654501654838874,0.2821289127810499,1.7536024913057864,1.4877354930444657,1.368990801847438,2.2898732011416714,2.624477905394173,0.6422659743803352,0.0
0.21494948255737145,0.5526970573554792,0.5224744795859233,1.394785929408954,2.2310493220708407,1.651352875398913,0.7943994891469354,1.365571784326507,0.0
2.3874093765077493,1.06104691113087,1.742264700163283,1.6784355536396114,1.1048404516688317,1.781671928143877,-0.3871141521080257,1.395796637979091,0.0
1.745776116890568,-0.49661895395499944,-1.0230225126694017,0.8442405075427408,0.23826377306571944,-1.05838419437698,2.1538492483665586,1.2103795214735569,0.0
0.5469850764036435,0.09927660479465428,1.7255882725779332,1.6989306994090363,0.05170585965863994,0.7574583459379024,0.37686470640846814,2.3209757444257653,0.0
1.2349050504967247,0.02883905198084402,1.94199623791951,-0.22047647534456538,-0.27562492358962243,2.85331823675471,0.14255120126363818,-0.7784377836215397,0.0
2.066380161746408,1.7989991893651327,2.7267265246514656,-0.9264980272191965,-0.2568469039361596,0.9260712823054118,1.683636792018412,2.0700261539642124,0.0
0.26059252906615205,0.8078896246466987,1.5348940265768836,-0.6393438906844373,1.0260698672775752,0.8432186727621007,1.3955370599338213,1.6624179266881667,0.0
1.474424919086772,-1.1022807421751861,1.6792285940549276,1.8189548877751105,0.8097774537798624,1.5875654269785082,-0.02237882724115825,0.9283945224746025,0.0
0.6500888779677174,1.3463559487618082,0.138001966954857,3.0988335066531216,0.588397939523632,1.7090485173690881,-1.591877243787546,1.1737516554075733,0.0
-0.03152326067597144,-0.0250434955097516,0.5625982051470391,1.1221534338592989,1.1711129223190377,-0.6973323081532821,1.7646660302912607,1.9312473997489423,0.0
-0.4489253943739131,1.3474491272148645,2.5646979308063282,1.761528359062634,1.208573462319362,-0.670692664057515,0.5505228728789038,-0.2803390525047238,0.0
0.17572177327219585,0.8506538672650095,2.173380895353882,1.787174994588544,1.9921035571401389,2.577349386134202,1.2467562731277941,0.7477847193079415,0.0
